212239hydroxylaminehydrochlorideCLASS	5	26	6	0	000000aaaaaaaaaaaaaaaaaaaaaaaaaaAAAAA	1	2221212SSSASSLASS	0
1.05equiv)(Note	1	8	3	1	000aaaaaAaaa	1	111.1.0eteoteNote	0
V93P0001S1553556HCl	5	1	13	0	A00A0000A0000000AAa	1	VVV9V93lClHCl6HCl	0
17)	0	0	2	1	00	0		0
theaid	0	6	0	0	aaaaaa	1	ttththedidaideaid	0
).Afterthe	1	7	0	1	Aaaaaaaa	1	))).).Aehetherthe	0
funnel(Note9	1	9	1	1	aaaaaaAaaa0	1	fffufun9e9te9ote9	0
inletadapterwitha	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiininlahathaitha	0
andfilteredthroughcotton	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaanandnontontton	0
922hexaneCLASS	5	6	3	0	000aaaaaaAAAAA	1	9992922SSSASSLASS	0
usinganoverheadmechanicalstirrer	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	uuususirerrerrrer	0
septumis	0	8	0	0	aaaaaaaa	1	sssesepsismisumis	0
h.Theresulting	1	12	0	1	aAaaaaaaaaaaa	1	hhh.h.Tgngingting	0
7047201-indanoneoxime	0	13	7	1	0000000aaaaaaaaaaaaa	1	7770704emeimexime	0
pyridine(50mL	1	9	2	1	aaaaaaaa00aA	1	pppypyrLmL0mL50mL	0
.B.Tetrahydroquinoline.A	3	18	0	1	AAaaaaaaaaaaaaaaaaaaA	1	...B.B.A.Ae.Ane.A	0
ReactionAssemblyforStep	3	20	0	0	AaaaaaaaAaaaaaaaaaaAaaa	1	RRReReapeptepStep	0
theinternaltemperaturebelow	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththewowlowelow	0
for5min,	0	6	1	1	aaa0aaa	1	fffofor,n,in,min,	0
.B.Tetrahydroquinoline	2	18	0	1	AAaaaaaaaaaaaaaaaaaa	1	...B.B.eneineline	0
556HCl	2	1	3	0	000AAa	1	5555556lClHCl6HCl	0
yellowsolid(14.5g	0	12	3	1	aaaaaaaaaaa000a	1	yyyeyelg5g.5g4.5g	0
icebath)	0	7	0	1	aaaaaaa	1	iiicice)h)th)ath)	0
paddlesize:	0	10	0	1	aaaaaaaaaa	1	pppapad:e:ze:ize:	0
(1.00M	1	0	3	1	000A	1	(((1(1.M0M00M.00M	0
iscooledto2-3	0	10	2	1	aaaaaaaaaa00	1	iiisisc3-32-3o2-3	0
droppingfunnelisreplacedwith	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddrdrohthithwith	0
B	1	0	0	0	A	0		0
12561259iceCLASS	5	3	8	0	00000000aaaAAAAA	1	1112125SSSASSLASS	0
resultingresidual	0	17	0	0	aaaaaaaaaaaaaaaaa	1	rrrereslalualdual	0
yield	0	5	0	0	aaaaa	1	yyyiyiedldeldield	0
mL,199	1	1	3	1	aA000	1	mmmLmL,999199,199	0
filteredthroughcottonwool	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	fffifilloloolwool	0
equiv)(Note3	1	8	1	1	aaaaaAaaa0	1	eeeqequ3e3te3ote3	0
239hydroxylamine	0	13	3	0	000aaaaaaaaaaaaa	1	2223239eneinemine	0
5mL	1	1	1	0	0aA	0		0
,precooledto3	0	11	1	1	aaaaaaaaaaa0	1	,,,p,pr3o3to3dto3	0
reducedpressure(40	0	15	2	1	aaaaaaaaaaaaaaa00	1	rrrered040(40e(40	0
washedwith1Maqueous	1	17	1	0	aaaaaaaaaa0Aaaaaaaa	1	wwwawassusouseous	0
BTherubberseptumis	2	16	0	0	AAaaaaaaaaaaaaaaaa	1	BBBTBThsismisumis	0
cottonwool.	0	10	0	1	aaaaaaaaaa	1	cccocot.l.ol.ool.	0
themixtureiswarmedto	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththeotodtoedto	0
~-11	0	0	2	1	00	1	~~~-~-1111-11~-11	0
witharubberseptum	0	17	0	0	aaaaaaaaaaaaaaaaa	1	wwwiwitmumtumptum	0
(20°C,	1	0	2	1	00A	1	(((2(20,C,°C,0°C,	0
vacuofor3.5	0	8	2	1	aaaaaaaa00	1	vvvavac5.53.5r3.5	0
,1.05equiv)	0	5	3	1	000aaaaa	1	,,,1,1.)v)iv)uiv)	0
(50mL)	1	1	2	1	00aA	1	(((5(50)L)mL)0mL)	0
S211541161hexane	1	6	9	0	A000000000aaaaaa	1	SSS2S21eneanexane	0
2-L	1	0	1	1	0A	0		0
usingabrine/ice	0	14	0	1	aaaaaaaaaaaaaa	1	uuususieceice/ice	0
)and1	0	3	1	1	aaa0	1	)))a)an1d1nd1and1	0
16341647ethyl	0	5	8	0	00000000aaaaa	1	1116163lylhylthyl	0
(paddlesize:w	0	11	0	1	aaaaaaaaaaa	1	(((p(paw:we:wze:w	0
DIBALH-MediatedReductiveRing-Expansion	10	26	0	1	AAAAAAAaaaaaaaAaaaaaaaaAaaaAaaaaaaaa	1	DDDIDIBnonionsion	0
afford5.95-5.96g	0	7	6	1	aaaaaa000000a	1	aaafaffg6g96g.96g	0
(40g),	0	1	2	1	00a	1	(((4(40,),g),0g),	0
=8cm	0	2	1	1	0aa	1	===8=8cmcm8cm=8cm	0
S19409561-indanoneoxime	1	13	8	1	A00000000aaaaaaaaaaaaa	1	SSS1S19emeimexime	0
2-3	0	0	2	1	00	0		0
witharubberseptum,	0	17	0	1	aaaaaaaaaaaaaaaaa	1	wwwiwit,m,um,tum,	0
mmHg)toafford	1	11	0	1	aaAaaaaaaaaa	1	mmmmmmHdrdordford	0
3°Cusinganice	1	10	1	0	0Aaaaaaaaaaa	1	333°3°Ceceicenice	0
stirringfor5min,	0	14	1	1	aaaaaaaaaaa0aaa	1	ssststi,n,in,min,	0
V93P0001S1212	3	0	10	0	A00A0000A0000	1	VVV9V932122121212	0
mmol)(Note	1	7	0	1	aaaaAaaa	1	mmmmmmoeteoteNote	0
,h=1.5	0	1	2	1	a00	1	,,,h,h=5.51.5=1.5	0
5.08	0	0	3	1	000	1	555.5.0808.085.08	0
500rpm	0	3	3	0	000aaa	1	5550500mpmrpm0rpm	0
2532tetrahydroquinoline	0	19	4	0	0000aaaaaaaaaaaaaaaaaaa	1	2225253eneineline	0
V93P0001S1181	3	0	10	0	A00A0000A0000	1	VVV9V931811811181	0
,and	0	3	0	1	aaa	1	,,,a,andndand,and	0
oximeCLASSV93P0001S2	8	5	7	0	aaaaaAAAAAA00A0000A0	1	oooxoxi2S21S201S2	0
16and17)	0	3	4	1	00aaa00	1	111616a)7)17)d17)	0
°C)(Note13	2	3	2	1	AAaaa00	1	°°°C°C)313e13te13	0
inn-hexane,199	0	9	3	1	aaaaaaaaa000	1	iiininn999199,199	0
DIBALH-MediatedReductive	8	15	0	1	AAAAAAAaaaaaaaAaaaaaaaa	1	DDDIDIBeveivetive	0
purifiedbysilica	0	16	0	0	aaaaaaaaaaaaaaaa	1	pppupuracaicalica	0
extractedwithethylacetate	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	eeexexteteatetate	0
acetate(2x	0	8	1	1	aaaaaaa0a	1	aaacacex2x(2xe(2x	0
to-16	0	2	2	1	aa00	1	tttoto-616-16o-16	0
CLASSV93P0001S1790	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA0907901790	0
oil(5.08g,	0	4	3	1	aaa000a	1	oooioil,g,8g,08g,	0
Na2SO4CLASSV93P0001	10	1	8	0	Aa0AA0AAAAAA00A0000	1	NNNaNa21010010001	0
theaqueous	0	10	0	0	aaaaaaaaaa	1	ttththesusouseous	0
min(	0	3	0	1	aaa	1	mmmimin(n(in(min(	0
inletanda	0	9	0	0	aaaaaaaaa	1	iiininladandaanda	0
stirreriswashedwith	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ssststihthithwith	0
min,	0	3	0	1	aaa	1	mmmimin,n,in,min,	0
S21256	1	0	5	0	A00000	1	SSS2S216562561256	0
ispartitioned	0	13	0	0	aaaaaaaaaaaaa	1	iiisispdednedoned	0
S21814	1	0	5	0	A00000	1	SSS2S214148141814	0
iceCLASSV93P0001	7	3	6	0	aaaAAAAAA00A0000	1	iiicice1010010001	0
washedwith1	0	10	1	0	aaaaaaaaaa0	1	wwwawas1h1th1ith1	0
.V93P0001S13	3	0	8	1	A00A0000A00	1	...V.V9313S131S13	0
andbrine(100	0	8	3	1	aaaaaaaa000	1	aaanand000100(100	0
)throughthepressure-equalizingdropping	0	36	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	)))t)thgngingping	0
toambient	0	9	0	0	aaaaaaaaa	1	tttotoatntentient	0
527ethylacetateCLASSV93P0001	7	12	9	0	000aaaaaaaaaaaaAAAAAA00A0000	1	55525271010010001	0
g,99%)	0	1	2	1	a00	1	ggg,g,9)%)9%)99%)	0
phase	0	5	0	0	aaaaa	1	ppphphaeseasehase	0
)toyield	0	7	0	1	aaaaaaa	1	)))t)todldeldield	0
organiclayerisdriedover	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ooororgrerverover	0
oxime(6.50g,	0	6	3	1	aaaaa000a	1	oooxoxi,g,0g,50g,	0
=13:1)	0	0	3	1	000	1	===1=13)1):1)3:1)	0
rotary	0	6	0	0	aaaaaa	1	rrrorotyryarytary	0
stirbar(3.5	0	7	2	1	aaaaaaa00	1	ssststi5.53.5(3.5	0
553556HClCLASSV93P0001	9	1	12	0	000000AAaAAAAAA00A0000	1	55555531010010001	0
distilledhexane	0	15	0	0	aaaaaaaaaaaaaaa	1	dddidiseneanexane	0
w=8	0	1	1	1	a0	0		0
and17).	0	3	2	1	aaa00	1	aaanand.).7).17).	0
pressure(20°C	1	8	2	1	aaaaaaaa00A	1	ppprpreC°C0°C20°C	0
(Notes5,6	1	4	2	1	Aaaaa00	1	(((N(No6,65,6s5,6	0
1-indanoneoxime(	0	13	1	1	0aaaaaaaaaaaaa	1	111-1-i(e(me(ime(	0
arecollectedand	0	15	0	0	aaaaaaaaaaaaaaa	1	aaararedndanddand	0
fitted	0	6	0	0	aaaaaa	1	fffifitdedtedtted	0
columnchromatography(hexanes-ethyl	0	32	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocollylhylthyl	0
,86	0	0	2	1	00	0		0
isextracted	0	11	0	0	aaaaaaaaaaa	1	iiisisededtedcted	0
n-hexane,199mL	1	8	3	1	aaaaaaa000aA	1	nnn-n-hLmL9mL99mL	0
filtrateis	0	10	0	0	aaaaaaaaaa	1	fffifilsiseisteis	0
(13.2g,100	0	1	6	1	000a000	1	(((1(13000100,100	0
V93P0001S2378386	3	0	13	0	A00A0000A0000000	1	VVV9V936863868386	0
ReductiveRing-ExpansionReactionofCyclic	5	33	0	1	AaaaaaaaaAaaaAaaaaaaaaAaaaaaaaaaAaaaaa	1	RRReRedciclicclic	0
3).Afterstirring	1	12	1	1	0Aaaaaaaaaaaaa	1	333)3).gngingring	0
afford5.95-5.96	0	6	6	1	aaaaaa000000	1	aaafaff696.965.96	0
5mL),and	1	4	1	1	0aAaaa	1	555m5mLdndand,and	0
.A500-mL	2	1	3	1	A000aA	1	...A.A5LmL-mL0-mL	0
.Figure1	1	5	1	1	Aaaaaa0	1	...F.Fi1e1re1ure1	0
CLASSV93P0001T00	8	0	8	0	AAAAAA00A0000A00	1	CCCLCLA000T001T00	0
(internaltemperature)using	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	(((i(ingngingsing	0
viaapowderadditionfunnel	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	vvvivialelnelnnel	0
(hexanes-ethylacetate=13:1	0	19	3	1	aaaaaaaaaaaaaaaaaaa000	1	(((h(he1:13:113:1	0
Thefunnelis	1	10	0	0	Aaaaaaaaaaa	1	TTThThesisliselis	0
7201-indanoneoximeCLASSV93P0001	7	13	10	1	0000aaaaaaaaaaaaaAAAAAA00A0000	1	77727201010010001	0
Therubber	1	8	0	0	Aaaaaaaaa	1	TTThThererberbber	0
residueareaddedethyl	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	rrrereslylhylthyl	0
11	0	0	2	0	00	0		0
mixture	0	7	0	0	aaaaaaa	1	mmmimixereureture	0
and1Maqueous	1	10	1	0	aaa0Aaaaaaaa	1	aaanandsusouseous	0
asidearm3-waystopcock	0	19	1	1	aaaaaaaa0aaaaaaaaaaa	1	aaasasikckockcock	0
V93P0001S2299	3	0	10	0	A00A0000A0000	1	VVV9V939992992299	0
gasinlet	0	8	0	0	aaaaaaaa	1	gggagastetletnlet	0
)at50°C(	1	2	2	1	aa00A	1	)))a)at(C(°C(0°C(	0
487pyridineCLASS	5	8	3	0	000aaaaaaaaAAAAA	1	4448487SSSASSLASS	0
S2704720	1	0	7	0	A0000000	1	SSS2S270207204720	0
2),	0	0	1	1	0	0		0
S2360366	1	0	7	0	A0000000	1	SSS2S236663660366	0
mixtureis	0	9	0	0	aaaaaaaaa	1	mmmimixsiseisreis	0
for2.5	0	3	2	1	aaa00	1	fffofor5.52.5r2.5	0
3.5h.Theresulting	1	12	2	1	00aAaaaaaaaaaaa	1	333.3.5gngingting	0
1256	0	0	4	0	0000	1	11121256562561256	0
brine(200mL	1	6	3	1	aaaaa000aA	1	bbbrbriLmL0mL00mL	0
14	0	0	2	0	00	0		0
CLASSV93P0001S219151921	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA1219211921	0
bar	0	3	0	0	aaa	0		0
S2322TetrahydroquinolineCLASS	7	18	4	0	A0000AaaaaaaaaaaaaaaaaaaAAAAA	1	SSS2S23SSSASSLASS	0
funnel(Note9)	1	9	1	1	aaaaaaAaaa0	1	fffufun)9)e9)te9)	0
mL)and	1	4	0	1	aAaaa	1	mmmLmL)dndand)and	0
S212561259iceCLASS	6	3	9	0	A000000000aaaAAAAA	1	SSS2S21SSSASSLASS	0
19	0	0	2	0	00	0		0
1-indanoneoxime(6.50	0	13	4	1	0aaaaaaaaaaaaa000	1	111-1-i050.506.50	0
gelCLASSV93P0001S2	8	3	7	0	aaaAAAAAA00A0000A0	1	gggegel2S21S201S2	0
partitioned,theaqueous	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	pppaparsusouseous	0
x100mL)	1	2	3	1	a000aA	1	xxx1x10)L)mL)0mL)	0
621624iceCLASS	5	3	6	0	000000aaaAAAAA	1	6662621SSSASSLASS	0
droppingfunnel(Note	1	17	0	1	aaaaaaaaaaaaaaAaaa	1	dddrdroeteoteNote	0
,andtheseptumis	0	14	0	1	aaaaaaaaaaaaaa	1	,,,a,ansismisumis	0
)(Notes14and	1	7	2	1	Aaaaa00aaa	1	)))()(Ndndand4and	0
-11°C(internaltemperature	1	19	2	1	00Aaaaaaaaaaaaaaaaaaaa	1	---1-11ereureture	0
rpm)usingan	0	10	0	1	aaaaaaaaaa	1	rrrprpmnanganngan	0
Theorganiclayerisdried	1	21	0	0	Aaaaaaaaaaaaaaaaaaaaaa	1	TTThThedediedried	0
V93P0001S23	3	0	8	0	A00A0000A00	1	VVV9V93323S231S23	0
temperaturebelow30°C	1	16	2	0	aaaaaaaaaaaaaaaa00A	1	tttetemC°C0°C30°C	0
2-3°C(	1	0	2	1	00A	1	222-2-3(C(°C(3°C(	0
transferred	0	11	0	0	aaaaaaaaaaa	1	tttrtradedredrred	0
(400mL	1	1	3	1	000aA	1	(((4(40LmL0mL00mL	0
fractioncontaining	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	fffrfragngingning	0
).Thecombined	1	10	0	1	Aaaaaaaaaaa	1	))).).Tdednedined	0
w=	0	1	0	1	a	0		0
22TetrahydroquinolineCLASS	6	18	2	0	00AaaaaaaaaaaaaaaaaaaAAAAA	1	222222TSSSASSLASS	0
Na2SO4(	3	1	2	1	Aa0AA0	1	NNNaNa2(4(O4(SO4(	0
.Thefractioncontainingthe	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thehethegthe	0
bath.Figure	1	9	0	1	aaaaAaaaaa	1	bbbabatereuregure	0
1-Loven-driedthree-neckedround-bottomed	1	33	1	1	0Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	111-1-Ldedmedomed	0
stirreris	0	9	0	0	aaaaaaaaa	1	ssststisisriseris	0
22162226	0	0	8	0	00000000	1	22222216262262226	0
,199mmol,	0	4	3	1	000aaaa	1	,,,1,19,l,ol,mol,	0
withaside	0	9	0	0	aaaaaaaaa	1	wwwiwitedeideside	0
366	0	0	3	0	000	0		0
icebathandgradually	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiiciceylyllyally	0
abrine/icebath	0	13	0	1	aaaaaaaaaaaaa	1	aaababrhthathbath	0
x1.5cm)is	0	5	2	1	a00aaaa	1	xxx1x1.sis)ism)is	0
stirrer(paddle	0	13	0	1	aaaaaaaaaaaaa	1	ssststieledleddle	0
514527ethylacetateCLASS	5	12	6	0	000000aaaaaaaaaaaaAAAAA	1	5551514SSSASSLASS	0
vacuofor2h	0	9	1	0	aaaaaaaa0a	1	vvvavach2hr2hor2h	0
KetoximeCLASSV93P0001S2299	9	7	10	0	AaaaaaaaAAAAAA00A0000A0000	1	KKKeKet9992992299	0
).V93P0001S1	3	0	7	1	A00A0000A0	1	))).).V1S11S101S1	0
productare	0	10	0	0	aaaaaaaaaa	1	ppprproerearetare	0
residual	0	8	0	0	aaaaaaaa	1	rrrereslalualdual	0
(paddlesize	0	10	0	1	aaaaaaaaaa	1	(((p(paezeizesize	0
1)	0	0	1	1	0	0		0
withethylacetate	0	16	0	0	aaaaaaaaaaaaaaaa	1	wwwiwiteteatetate	0
to-16~-11	0	2	4	1	aa0000	1	tttoto-111-11~-11	0
386	0	0	3	0	000	0		0
40°C,16	1	0	4	1	00A00	1	444040°616,16C,16	0
1Maqueous	1	7	1	0	0Aaaaaaaa	1	111M1Masusouseous	0
(14.5	0	0	3	1	000	1	(((1(145.54.514.5	0
T05368Cyclic	2	5	5	0	A00000Aaaaaa	1	TTT0T05ciclicclic	0
(5.08g,86	0	1	5	1	000a00	1	(((5(5.686,86g,86	0
(200mL)	1	1	3	1	000aA	1	(((2(20)L)mL)0mL)	0
andathermometer	0	15	0	0	aaaaaaaaaaaaaaa	1	aaanandrertereter	0
pressure(	0	8	0	1	aaaaaaaa	1	ppprpre(e(re(ure(	0
a200-mLpressure-equalizingdropping	1	28	3	1	a000aAaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaa2a20gngingping	0
9409561-indanoneoxime	0	13	7	1	0000000aaaaaaaaaaaaa	1	9994940emeimexime	0
oftheoverhead	0	13	0	0	aaaaaaaaaaaaa	1	ooofoftdadeadhead	0
(1.00Min	1	2	3	1	000Aaa	1	(((1(1.ninMin0Min	0
S19409561-indanone	1	8	8	1	A00000000aaaaaaaa	1	SSS1S19eneonenone	0
V93P0001T05368	3	0	11	0	A00A0000A00000	1	VVV9V938683685368	0
S1514527ethyl	1	5	7	0	A0000000aaaaa	1	SSS1S15lylhylthyl	0
apowderadditionfunnel,	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	aaapapo,l,el,nel,	0
andathermometer(Figure	1	20	0	1	aaaaaaaaaaaaaaaAaaaaa	1	aaanandereuregure	0
,driedoverNa2SO4(	3	10	2	1	aaaaaaaaaAa0AA0	1	,,,d,dr(4(O4(SO4(	0
(100mL)	1	1	3	1	000aA	1	(((1(10)L)mL)0mL)	0
Tetrahydroquinoline.A1-L	3	18	1	1	AaaaaaaaaaaaaaaaaaaA0A	1	TTTeTetL-L1-LA1-L	0
additionfunnel,	0	14	0	1	aaaaaaaaaaaaaa	1	aaadadd,l,el,nel,	0
for2hin	0	6	1	0	aaa0aaa	1	fffoforninhin2hin	0
CLASSV93P0001S1212239	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA9392392239	0
CyclicKetoximeA.	3	12	0	1	AaaaaaAaaaaaaaA	1	CCCyCyc.A.eA.meA.	0
Note8)throughthe	1	13	1	1	Aaaa0aaaaaaaaaa	1	NNNoNotehethehthe	0
rpm)viaa	0	7	0	1	aaaaaaa	1	rrrprpmaaaiaaviaa	0
).Thecombinedorganic	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	))).).Tcicnicanic	0
Note8)	1	3	1	1	Aaaa0	1	NNNoNot)8)e8)te8)	0
partitioned,	0	11	0	1	aaaaaaaaaaa	1	pppapar,d,ed,ned,	0
S13	1	0	2	0	A00	0		0
desiccator	0	10	0	0	aaaaaaaaaa	1	dddedesrortorator	0
16and	0	3	2	0	00aaa	1	111616adndand6and	0
.	0	0	0	1		0		0
withethylacetate(	0	16	0	1	aaaaaaaaaaaaaaaa	1	wwwiwit(e(te(ate(	0
S1479	1	0	4	0	A0000	1	SSS1S149794791479	0
,44.2mmol)is	0	6	3	1	000aaaaaa	1	,,,4,44sis)isl)is	0
pyridineCLASSV93P0001S1	8	8	7	0	aaaaaaaaAAAAAA00A0000A0	1	pppypyr1S11S101S1	0
apowderaddition	0	15	0	0	aaaaaaaaaaaaaaa	1	aaapapononiontion	0
equippedwithaTeflon-coatedmagnetic	1	32	0	1	aaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaa	1	eeeqequcicticetic	0
isremoved,and	0	12	0	1	aaaaaaaaaaaa	1	iiisisrdndand,and	0
)toafford1-indanone	0	16	1	1	aaaaaaaa0aaaaaaaa	1	)))t)toeneonenone	0
)andbrine(	0	8	0	1	aaaaaaaa	1	)))a)an(e(ne(ine(	0
,1mmHg)	1	3	1	1	0aaAa	1	,,,1,1m)g)Hg)mHg)	0
liquid,whichis	0	13	0	1	aaaaaaaaaaaaa	1	llliliqsishischis	0
brine/ice	0	8	0	1	aaaaaaaa	1	bbbrbrieceice/ice	0
S1553556HCl	3	1	7	0	A0000000AAa	1	SSS1S15lClHCl6HCl	0
(Figure	1	5	0	1	Aaaaaa	1	(((F(Fiereuregure	0
1259iceCLASS	5	3	4	0	0000aaaAAAAA	1	1112125SSSASSLASS	0
apaleyellowliquid,	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaapapa,d,id,uid,	0
479487pyridineCLASSV93P0001	7	8	12	0	000000aaaaaaaaAAAAAA00A0000	1	44474791010010001	0
200-mLpressure-equalizing	1	19	3	1	000aAaaaaaaaaaaaaaaaaaa	1	2220200gngingzing	0
arubber	0	7	0	0	aaaaaaa	1	aaararurerberbber	0
20min(500	0	3	5	1	00aaa000	1	222020m000500(500	0
mmHg),and	1	6	0	1	aaAaaaa	1	mmmmmmHdndand,and	0
resultingtwo-phasesolution	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrreresnoniontion	0
S213091322Rochellesalt	2	11	9	0	A000000000Aaaaaaaaaaaa	1	SSS2S21tltaltsalt	0
bar(3.5x1.5	0	4	4	1	aaa00a00	1	bbbabar5.51.5x1.5	0
DIBALH-Mediated	7	7	0	1	AAAAAAAaaaaaaa	1	DDDIDIBdedtedated	0
hexaneCLASSV93P0001S22216	8	6	11	0	aaaaaaAAAAAA00A0000A00000	1	hhhehex6162162216	0
aid	0	3	0	0	aaa	0		0
2513	0	0	4	0	0000	1	22252513135132513	0
13.2g,100mmol	0	5	6	1	000a000aaaa	1	111313.lolmolmmol	0
withtheaidof	0	12	0	0	aaaaaaaaaaaa	1	wwwiwitfofdofidof	0
CLASSV93P0001S22258	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA8582582258	0
is	0	2	0	0	aa	0		0
isdriedoverNa2SO4(	3	12	2	1	aaaaaaaaaaaAa0AA0	1	iiisisd(4(O4(SO4(	0
aqueousHCl(2x	2	9	1	1	aaaaaaaAAa0a	1	aaaqaqux2x(2xl(2x	0
.Afterstirringfor5	1	15	1	1	Aaaaaaaaaaaaaaaa0	1	...A.Af5r5or5for5	0
in	0	2	0	0	aa	0		0
2257hexaneCLASS	5	6	4	0	0000aaaaaaAAAAA	1	2222225SSSASSLASS	0
over3	0	4	1	0	aaaa0	1	ooovove3r3er3ver3	0
equippedwithanoverheadmechanical	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeeqequlalcalical	0
1814	0	0	4	0	0000	1	11181814148141814	0
septumisfittedtothe	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	sssesepehetheothe	0
containing	0	10	0	0	aaaaaaaaaa	1	cccocongngingning	0
360366DIBALHCLASS	11	0	6	0	000000AAAAAAAAAAA	1	3336360SSSASSLASS	0
iswarmedto	0	10	0	0	aaaaaaaaaa	1	iiisiswotodtoedto	0
andstirredfor	0	13	0	0	aaaaaaaaaaaaa	1	aaanandrorfordfor	0
yellow	0	6	0	0	aaaaaa	1	yyyeyelwowlowllow	0
Note13)to	1	5	2	1	Aaaa00aa	1	NNNoNototo)to3)to	0
ambienttemperatureandconcentrated	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaamambdedtedated	0
acetateCLASSV93P0001	7	7	6	0	aaaaaaaAAAAAA00A0000	1	aaacace1010010001	0
septum,anda	0	10	0	1	aaaaaaaaaa	1	sssesepadandaanda	0
filtered	0	8	0	0	aaaaaaaa	1	fffifildedredered	0
,theaqueous	0	10	0	1	aaaaaaaaaa	1	,,,t,thsusouseous	0
(400mL,precooled	1	10	3	1	000aAaaaaaaaaa	1	(((4(40dedledoled	0
S2378	1	0	4	0	A0000	1	SSS2S238783782378	0
for2.5h	0	4	2	1	aaa00a	1	fffoforh5h.5h2.5h	0
HClCLASSV93P0001S22250	10	1	11	0	AAaAAAAAA00A0000A00000	1	HHHCHCl0502502250	0
S1940956	1	0	7	0	A0000000	1	SSS1S196569560956	0
tetrahydroquinolineCLASSV93P0001S1940	8	19	10	0	aaaaaaaaaaaaaaaaaaaAAAAAA00A0000A0000	1	tttetet0409401940	0
40g)	0	1	2	1	00a	1	444040g)g)0g)40g)	0
inletadapterwithaside	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiininledeideside	0
S1636649ethyl	1	5	7	0	A0000000aaaaa	1	SSS1S16lylhylthyl	0
acetate(2	0	7	1	1	aaaaaaa0	1	aaacace2(2e(2te(2	0
h.Theresultingtwo-phasesolution	1	28	0	1	aAaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	hhh.h.Tnoniontion	0
oxime.A500-mL	2	6	3	1	aaaaaA000aA	1	oooxoxiLmL-mL0-mL	0
oxime(Notes	1	9	0	1	aaaaaAaaaa	1	oooxoxisestesotes	0
portionwiseover3	0	15	1	0	aaaaaaaaaaaaaaa0	1	pppopor3r3er3ver3	0
S1636	1	0	4	0	A0000	1	SSS1S166366361636	0
withethyl	0	9	0	0	aaaaaaaaa	1	wwwiwitlylhylthyl	0
toyield	0	7	0	0	aaaaaaa	1	tttotoydldeldield	0
13.2g,	0	1	3	1	000a	1	111313.,g,2g,.2g,	0
CLASSV93P0001S225132532	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA2325322532	0
25132532tetrahydroquinolineCLASSV93P0001	7	19	14	0	00000000aaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	22252511010010001	0
mechanicalstirrer(paddlesize	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmemecezeizesize	0
brine(	0	5	0	1	aaaaa	1	bbbrbri(e(ne(ine(	0
386n-hexane	0	7	3	1	000aaaaaaa	1	3338386eneanexane	0
washedwithbrine(200	0	15	3	1	aaaaaaaaaaaaaaa000	1	wwwawas000200(200	0
239hydroxylaminehydrochloride	0	26	3	0	000aaaaaaaaaaaaaaaaaaaaaaaaaa	1	2223239edeideride	0
